google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJbYFpr9xzCTER5lD2m_u6gKg,ស្រែ,nature,national_park,National Park,walking,11.1509299,104.72024139999999,"5P2C+93, Cambodia",3.7,9,,OPERATIONAL,,https://maps.google.com/?cid=12141910185207025894&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Takeo town
ChIJdwp1mPeBCTERq40SRLWK5AU,Phnom Borei,nature,park,Park,walking,10.940221,104.9619161,"WXR6+3Q, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=424616776015449515&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJSZjLqWgHCTERRQ2_HOs2VjY,កំពត,nature,park,Park,walking,11.017897,104.45595759999999,"2F94+594, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3915377309472722245&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJIUH1OgArCjERAM5YfG9NbLk,Yong Yuan Zhuang Yuan,nature,park,Park,walking,10.951565800000001,105.071835,"X32C+JPG, Cambodia",3.5,2,,OPERATIONAL,,https://maps.google.com/?cid=13361139335724322304&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJh4EFpFsTCTERSX5L_pVyHJE,ភ្នំក្អែកទុំ,nature,park,Park,walking,11.2140462,104.6065801,"6J74+JJ, Tuol Ampil, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=10456358423389503049&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJX2HU2Dt2CTERBfCsLdvHppI,Takéo Park,nature,park,Park,walking,10.9935563,104.783002,"XQVM+C6C, Unnamed Road, ដូនកែវ, Cambodia",4.4,48,,OPERATIONAL,,https://maps.google.com/?cid=10567353319849521157&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJC7eyVrQNCTERVx9WjV9nz_c,ភូមិ ព្រៃខ្លា,nature,park,Park,walking,11.116921699999999,104.6316684,"ភូមិព្រៃខ្លា ឃុំពោធិអង្រ្គង, 4J8J+QM7, Phumi Chhuk Sar, Cambodia",2,1,,OPERATIONAL,,https://maps.google.com/?cid=17856604707638091607&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJ_XMMpjlpCTERU5Gio2rIcrk,Wildlife watching tour services,nature,wildlife_park,Wildlife Park,walking;wildlife,11.296361,104.7987248,"NR 2, Cambodia",4.1,8,,OPERATIONAL,,https://maps.google.com/?cid=13362963404699111763&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,wildlife_park;zoo;park;point_of_interest;establishment,park,Takeo town
ChIJf3F1QIuJCTER3QWEtS5dFi4,កំពង់ដរកោះអណ្ដែត,nature,park,Park,walking,10.788779199999999,104.95505170000001,"QXQ4+G27, កោះអណ្ដែត, Cambodia",4.3,19,,OPERATIONAL,,https://maps.google.com/?cid=3320944230427526621&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJh6NOhOh3CTERbs5wNhM8NBE,ភូមិចក,nature,park,Park,walking,11.0033183,104.7675958,"2Q39+82, Doun Kaev, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1239681850649136750&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJ6bi6JwChCTERIDV3bSbXvlo,ត្រពាំងរុន,nature,park,Park,walking,10.967767,104.62464000000001,"XJ9F+4V, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=6538900269033796896&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJHYqI4jl2CTERrcS4IMAL2xs,កំពង់ទូកខេត្តតាកែវ Takeo Boat Port,nature,park,Park,walking,10.994101599999999,104.7862593,"XQVP+JGR, Doun Kaev, Cambodia",4.1,41,,OPERATIONAL,,https://maps.google.com/?cid=2007210978734294189&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJIcSCfgBjCTERcOXGxAuzVcQ,អន្លង់តាសេក,nature,park,Park,walking,11.186691099999999,105.01806239999999,"52P9+M6F, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14147410667581662576&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJk0vNHd8pCjERWOafnEbgi8E,Công Viên Mới Thị Trấn An Phú,nature,park,Park,walking,10.8160007,105.0893646,"R38Q+CP5, An Phu, An Giang, Vietnam",4,1,,OPERATIONAL,,https://maps.google.com/?cid=13946487264962930264&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Takeo town
ChIJLyY19OiJCTER2-2uWsVRGu8,Koh Andeth Wildlife Sanctuary,nature,wildlife_refuge,Wildlife Refuge,walking,10.7439207,105.02491649999999,"P2VF+HX7, កោះអណ្ដែត, Cambodia",3.8,11,,OPERATIONAL,,https://maps.google.com/?cid=17229173232531074523&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,wildlife_refuge;park;point_of_interest;establishment,park,Takeo town
ChIJD1Q0UQClCTERXY629e1o9kU,ផ្ទះ តន្ត្រី ពន្លឺថ្មី(sune min),cultural,art_gallery,Art Gallery,,10.816053799999999,104.48240489999999,"RF8J+CXC, Chhuk, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5041332204126768733&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Takeo town
ChIJMYhdNQBrCTER2G404lqQdoU,សុ ផល់ ជាងគំនូចំលាក់,cultural,art_gallery,Art Gallery,,11.250420799999999,104.6806888,"7M2J+65C, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9617032774312816344&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Takeo town
ChIJieQa0lJdCTER87joQ2mFP6w,Ta Prohm Temple (Takeo),cultural,hindu_temple,Hindu Temple,sightseeing,11.3376361,104.8461033,"8RQW+3C5, Tonle Bati, Cambodia",4.5,644,,OPERATIONAL,,https://maps.google.com/?cid=12411785785213761779&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJj2XIiB9DCTERL2WNHVv4paI,Tonle Bati Temple,cultural,hindu_temple,Hindu Temple,sightseeing,11.335851300000002,104.8456097,"8RPW+86X, Tonle Bati, Cambodia",4.4,34,,OPERATIONAL,,https://maps.google.com/?cid=11720046675523101999&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJx0ZvQoVvCTER5b-sHKVxYsE,Sen Phouvang Temple,cultural,,,sightseeing,11.1843647,104.8352163,"Stariway of Chiso Mountain from the E, Cambodia",4.4,37,,OPERATIONAL,,https://maps.google.com/?cid=13934825151002361829&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJvyIWc3GNCTERdw5xNZrNw1o,ប្រាសាទព្រះនាងសក់ក្រអូប,cultural,hindu_temple,Hindu Temple,sightseeing,10.641022099999999,104.8600939,"JVR6+C25, Kiri Vong District, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=6540297146077351543&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJZ-0o-plvCTERcutHUGJoA_o,ប្រាសាទ​សែននិមល​ Sen Nimoul Temple,cultural,,,sightseeing,11.1844196,104.82757199999999,"Stariway of Chiso Mountain from the E, Cambodia",4.3,30,,OPERATIONAL,,https://maps.google.com/?cid=18015357705875090290&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJUa_2hwB3CTERTX14qTo2vNs,ប្រាសាទជប់ពល Choub Poul Temple,cultural,,,sightseeing,11.02061,104.8017088,"2RC2+6MW, Doun Kaev, Cambodia",4.1,18,,OPERATIONAL,,https://maps.google.com/?cid=15833590015507070285&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJATgZISuACTERIV9H-fU2Rek,Asram Moha Eisei Temple,cultural,hindu_temple,Hindu Temple,sightseeing,10.963843899999999,104.9868214,"XX7P+GPP, Angkor Borei, Cambodia",4.6,23,,OPERATIONAL,,https://maps.google.com/?cid=16808901614307335969&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJKy3DRDCXCTERUpeftHIAoWE,ប្រាសាទភ្នំសន្លុង,cultural,hindu_temple,Hindu Temple,sightseeing,10.7997796,104.7515411,"QQX2+WJ7, Unnamed Road, ភូមិកំពង់ជ្រៃ, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=7034904585586054994&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJ68TwMwCbCTERINBBSuA7054,គ្រូជឿន,cultural,hindu_temple,Hindu Temple,sightseeing,10.8862639,104.81067139999999,"VRP6+G73, ទ្រាំង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11444556912583102496&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJEa4MTV-NCTERhI-FEjQpy18,Preah Ko Temple,cultural,hindu_temple,Hindu Temple,sightseeing,10.6391878,104.84628440000002,"JRQW+MGF, Kiri Vong District, Cambodia",4.5,16,,OPERATIONAL,,https://maps.google.com/?cid=6902656157501198212&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJycsCbwCfCTERr7EJRmubmZs,បន្ទាយទ័ព មហានគរ,cultural,hindu_temple,Hindu Temple,sightseeing,10.9616501,104.7517245,"XQ62+MM9, Doun Kaev, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11212163632354406831&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJvxt5ZxyVCTER_GhSD9S_ViA,Kampeng Temple,cultural,hindu_temple,Hindu Temple,sightseeing,10.6592641,104.7009503,"MP52+P94, 1311B, Phumi Ândong Thom, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=2330260774721841404&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJfdI85rSfCTERbvJEWf3vIDE,បន្ទាយ ឬ ក្រុងបុរាណ,cultural,hindu_temple,Hindu Temple,sightseeing,10.9594164,104.7495974,"XP5X+QR, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3540093178516664942&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJrZVSMACBCTERSZW2BHUzMk4,អណ្ដូងទឹកជ្រោះស័ក្តិសិទ្ធិ,cultural,hindu_temple,Hindu Temple,sightseeing,10.963308399999999,104.98680910000002,"XX7P+8P, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5634622661477176649&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJiUvKxAB3CTERTne65S0vtbE,រោងអ្នកតាជ័យ,cultural,hindu_temple,Hindu Temple,sightseeing,11.0249293,104.7572666,"2QF4+XW, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12805192989672109902&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJ94ScKwCfCTER-MeyqwFTJUE,បន្ទាយទ័ព ក្រុងបុរាណ,cultural,hindu_temple,Hindu Temple,sightseeing,10.9621283,104.75164470000001,"XQ62+MM9, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4694249453244303352&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJh5_i9UuBCTERKuRdUSfrlGY,アスラム・モハーエセイ遺跡,cultural,hindu_temple,Hindu Temple,sightseeing,10.963843899999999,104.9868214,"XX7P+GPP, Angkor Borei, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7391791442523186218&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJabJz-g_VCzERvQD4JmAQcl8,អាស្រម តាគុយ,cultural,hindu_temple,Hindu Temple,sightseeing,11.032364999999999,105.07509499999999,"NR21B, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6877577586104860861&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Takeo town
ChIJzYQfcMWOCTERQ-6xc8ac100,Preymlo Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.73718,104.9264848,"111, Cambodia",4,46,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=5609124237071740483&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJwRQ1cS4JCTERS0yDzDjkeKw,Prasat Thmat Pong Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.0244541,104.5291333,"Unnamed Road, Phumi Chéang Tông, Cambodia",3.7,6,,OPERATIONAL,https://www.facebook.com/profile.php?id=100017029271740,https://maps.google.com/?cid=12427934104329342027&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJEbQ6fJARCTERksaZgVfKK-E,Wat Ang Say,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2455642,104.5269553,"6GVG+WH2, Chek, Cambodia",3.3,7,,OPERATIONAL,https://www.facebook.com/profile.php?id=100054527702301&mibextid=ZbWKwL,https://maps.google.com/?cid=16225284559717648018&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJ5ZRWd0toCTERwoEHRYcCp9Q,Phnom Tamao Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3016316,104.8014336,"8R22+MH3, Thmor Sor, Cambodia",4.4,50,,OPERATIONAL,,https://maps.google.com/?cid=15323219037153362370&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJ6eJ4x2dkCTERUW8xrvlt8rw,Wat Char (វត្តចារ),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2000908,104.9175082,"6W29+22J, 123, Sre Thom, Cambodia",4.1,43,,OPERATIONAL,,https://maps.google.com/?cid=13615065542631190353&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJRd0TJS8rCjERX9cBSmvqjlc,Linh An Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.9530324,105.0858137,"X33P+688, ĐT956, Ấp 1, Khánh Bình, An Giang, Vietnam",4.5,177,,OPERATIONAL,,https://maps.google.com/?cid=6309237874516678495&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJz2nXGEZzCTERZQfit28HgWY,Pouthivoan Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.069069299999999,104.72838639999999,"3P9H+J8, Doun Kaev, Cambodia",4.5,16,,OPERATIONAL,,https://maps.google.com/?cid=7386193040272131941&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJ_6LaxEtvCTER4eceH03ONvw,Ang Soeng Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2342858,104.8259854,"6RMG+P99, បាទី, Cambodia",4.1,32,,OPERATIONAL,,https://maps.google.com/?cid=18173940176930138081&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJu0KrKOFhCTER6RKEHOc28Gc,Wat Prek Ambel,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.241274299999999,105.0247717,"NR21, Cambodia",3.9,15,,OPERATIONAL,,https://maps.google.com/?cid=7489546546560897769&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJm3hnmZubCTERl_AD4V8BdXc,Wat Phnom Khleng,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.8742811,104.7918114,"NR2, Cambodia",4,45,,OPERATIONAL,,https://maps.google.com/?cid=8607787774097223831&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJp-DlYX5jCTERwi73eSmTHDs,Wat Chneas (វត្តឈ្នះ),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.184674699999999,104.94176209999999,"203, Cambodia",3.8,24,,OPERATIONAL,,https://maps.google.com/?cid=4259441153934831298&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJMQjd-bQNCTER9neSj9ho3Bg,Dhamma Cakka Buddhārāma Monastery,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.082245,104.642414,"3JJR+VXV, Cambodia",5,11,,OPERATIONAL,,https://maps.google.com/?cid=1791422031117580278&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJu0CHYpl2CTEROtlHYRGnbfk,Ang Metrei Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.0385872,104.75993869999999,"2QQ5+CXP, NR2, Doun Kaev, Cambodia",4.1,38,,OPERATIONAL,,https://maps.google.com/?cid=17973205380993898810&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJw6TfwcW6CTER23zfvOLy_0M,Ang Chheuteal Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.8022869,104.5024038,"133A, Cambodia",3.9,10,,OPERATIONAL,,https://maps.google.com/?cid=4899901975247682779&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJq6qq7nSdCTERPozIwLgGXY4,Tom Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.955658999999999,104.8027829,"XR43+747, Doun Kaev, Cambodia",4.5,12,,OPERATIONAL,,https://maps.google.com/?cid=10258362916797975614&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJlT8q8YBlCTERCEmNkgXqmis,Wat Odong Udom,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.1634444,104.8621397,"5V76+9VC, ភូមិដុងឃុំព្រៃផ្ដៅស្រុកព្រៃកប្បាសខេត្តតាកែវ, Cambodia",4.5,16,,OPERATIONAL,,https://maps.google.com/?cid=3142080999698811144&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
ChIJB2YGOWUrCjER1KCjU68y09E,វត្តប៉ាក់ណាម,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.9282408,105.11588259999999,"Khum Prek Chrey Province, W4H8+79R, ភូមិព្រែកស៊ឹង, Cambodia",4.7,23,,OPERATIONAL,,https://maps.google.com/?cid=15119484102616785108&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Takeo town
