google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJg3RU3i4UEDERQ3SrV3n0aWI,Bayon South Library,cultural,historical_landmark,Historical Landmark,,13.4409599,103.8593337,"CVR5+9PP, Krong Siem Reap, Cambodia",4.8,43,,OPERATIONAL,,https://maps.google.com/?cid=7091467890270630979&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Angkor Thom
ChIJrfQcawAVEDERjzBu-_RvHBw,Preah Pithou Temple ប្រាសាទព្រះពិធូ,cultural,historical_landmark,Historical Landmark,,13.448579,103.86105069999999,"CVX6+CCM, Krong Siem Reap, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=2025617030390886543&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Angkor Thom
ChIJdezj4i4UEDEREr1XYhMQUe4,Bayon North Library,cultural,historical_landmark,Historical Landmark,,13.4416669,103.85947019999999,"CVR5+MQ9, Krong Siem Reap, Cambodia",4.8,21,,OPERATIONAL,,https://maps.google.com/?cid=17172524529580752146&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Angkor Thom
ChIJV-flt-4VEDERmKpu_e588Is,Angkor Water wheel,nature,park,Park,walking,13.446622099999999,103.8787425,"CVWH+JFX, Unnamed Road, Krong Siem Reap, Cambodia",5,7,,OPERATIONAL,,https://maps.google.com/?cid=10083696931578489496&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Angkor Thom
ChIJA6dYTwAVEDERG5O-CvF4xcE,Monkey zone,nature,park,Park,walking,13.4422043,103.85828260000001,"CVR5+V8M, Angkor Thum, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=13962699196394803995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Angkor Thom
ChIJCfZAstAVEDERVKZhc_ScXvM,East Top Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.443777299999999,103.8679271,"CVV9+G57, Angkor, Cambodia",4.2,21,,OPERATIONAL,,https://maps.google.com/?cid=17536626572749022804&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Angkor Thom
ChIJewnYfwAVEDER7HhpVbnSpt8,South Gate Preah Khan,cultural,hindu_temple,Hindu Temple,sightseeing,13.4588706,103.87168299999999,"FV5C+GM, Krong Siem Reap, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=16115800010035656940&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Angkor Thom
ChIJnfJCXAAVEDERy7VlwvErvaE,East Gate Preah Khan,cultural,hindu_temple,Hindu Temple,sightseeing,13.462047199999999,103.876308,"FV6G+RG, Krong Siem Reap, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=11654519728053269963&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Angkor Thom
ChIJkeMNNi4_EDERk8uga8zWFYM,ប្រាសាទលាក់នាង Leak Neang temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.4453233,103.88057409999999,"CVWJ+46G, Krong Siem Reap, Cambodia",4.8,5,,OPERATIONAL,,https://maps.google.com/?cid=9445691966946855827&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Angkor Thom
ChIJN8SsCwAVEDERShIcj376-IY,Prasat Chrung Northeast,cultural,hindu_temple,Hindu Temple,sightseeing,13.455237799999999,103.8728957,"FV4F+35, Krong Siem Reap, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=9725798816780390986&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Angkor Thom
ChIJ2SToWQAVEDER8nl6mn6WnTg,រាជវាំងយសោធរ,cultural,hindu_temple,Hindu Temple,sightseeing,13.446208299999999,103.8525226,"CVW3+F2, Krong Siem Reap, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4079582307969300978&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Angkor Thom
ChIJER4Lpw0VEDERc8KUybhpby4,Daun Mea Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.4489181,103.8605535,"CVX6+H67, Krong Siem Reap, Cambodia",4.6,9,,OPERATIONAL,,https://maps.google.com/?cid=3346009290536436339&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Angkor Thom
ChIJ72XBcmsXEDERb3P7AVSF_h4,Sâk Krâop Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.4263114,103.85440349999999,"Krong Siem Reap, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=2233369061079348079&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Angkor Thom
ChIJCZGsy0wVEDER2wxlRr_YpYw,Chorm Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.4483973,103.8611061,"CVX6+9C5, Krong Siem Reap, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=10134744852498549979&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Angkor Thom
ChIJAQDw_jEUEDERKYvCONxFWl4,Preah Vihear Pram Pi Lveng,cultural,,,sightseeing,13.445391299999999,103.86197999999999,"CVW6+5Q5, Krong Siem Reap, Cambodia",4.9,19,,OPERATIONAL,,https://maps.google.com/?cid=6798823399616580393&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJXVqcpy8UEDERJCgPI87Xgg0,Wat Preah Ngok,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.4425504,103.8584248,"CVV5+29F, Angkor, Cambodia",4.3,55,,OPERATIONAL,,https://maps.google.com/?cid=973577749816879140&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJq_JA9HMVEDERjF8WMXoA9UA,Kandork Yeak Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.449357599999999,103.8611434,"CVX6+HFW, Krong Siem Reap, Cambodia",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=4680647912531058572&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJfZ01C28VEDER8V7MlDw06so,Kor Sak Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.448314799999999,103.86061,"CVX6+86H Angkor Thom, Krong Siem Reap, Cambodia",4.5,21,,OPERATIONAL,,https://maps.google.com/?cid=14621556575010840305&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJVX_cYtsVEDERTbRjDKoYpiY,Ta Tuot Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.4487119,103.86196,"CVX6+9CH, Krong Siem Reap 17000, Krong Siem Reap, Cambodia",4.8,18,,OPERATIONAL,,https://maps.google.com/?cid=2784940538206598221&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJcZnEm5gWEDERmcU-ieGFE_w,Prasat Chrung Southwest,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.427346799999999,103.845291,"Unnamed Road Krong, CRGW+W4M, Krong Siem Reap, Cambodia",4.7,57,,OPERATIONAL,,https://maps.google.com/?cid=18164008925832070553&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJ28MMMgAVEDERvjyZaFyLC_Y,アンコールトム近くのお寺,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.439742299999999,103.858121,"CVR5+239, West Ankhor St, Krong Siem Reap, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=17729417587082214590&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJR_IhFysVEDEREyvwSMtozqs,Tro Moung temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.4414383,103.84058669999999,"CRRR+H6G, West Ankhor St, Krong Siem Reap, Cambodia",4.4,12,,OPERATIONAL,,https://maps.google.com/?cid=12379947647999421203&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJ7Tm4V60VEDERFI3zDZwdZa4,Prasat Krae Pheah temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.448956599999999,103.86009500000002,"CVX6+H2Q Angkor Thom, Krong Siem Reap, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12566482891333405972&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJbZ46SwAVEDERvvb6KiaQDcg,The Reclining Buddha of Baphuon Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.443747000000002,103.8557355,"CVV4+F7, Krong Siem Reap, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=14415336475887072958&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJBy4NfgAVEDER8hvGpZP96Vs,Buddha Statue of Angkor Krao,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.45749,103.858514,"FV55+4G, Krong Siem Reap, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6623103537608268786&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Angkor Thom
ChIJC4gwBpQXEDERv8QKRMu_3nU,Phum Pheak Church,cultural,church,Church,sightseeing,13.418315,103.84467780000001,"CR9V+8V, Krong Siem Reap, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=8493436827008156863&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Angkor Thom
ChIJU5BFXAAVEDER1f2C3jt84VY,ភូមិ អង្គរក្រៅ,urban,night_club,Night Club,nightlife,13.457625,103.8527823,"FV53+343 ភូមិ, នគរក្រៅ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6260421553599741397&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Angkor Thom
ChIJ36Upst8VEDERHgViL55Fuc8,Ta Prohm Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.4347941,103.88930409999999,"Krong Siem Reap, Cambodia",4.8,14084,,OPERATIONAL,https://apsaraauthority.gov.kh/2021/08/12/ta-prohm/,https://maps.google.com/?cid=14968071382244656414&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJjU-VvQkWEDERDqwJ2P_funs,Banteay Kdei Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.429949500000001,103.89851279999999,"Angkor Archaeological Park, Krong Siem Reap 17000, Cambodia",4.7,1756,,OPERATIONAL,,https://maps.google.com/?cid=8915684702267485198&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;historical_landmark;tourist_attraction;place_of_worship;historical_place;association_or_organization;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJCzZrzREWEDER-QgOPQXLDzw,Kravan Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.41974,103.89982289999999,"CV9X+VWW Angkor Archaeological Park, ក្រុងសៀមរាប 17000, Cambodia",4.6,710,,OPERATIONAL,,https://maps.google.com/?cid=4327900990285940985&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJhb0g1cAVEDERoIdEzPtVd9k,Ta Nei Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.45237,103.8851269,"FV2P+W3R, Krong Siem Reap, Cambodia",4.7,344,,OPERATIONAL,,https://maps.google.com/?cid=15670087968411125664&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJJR3NegAXEDERB2G_mnEXbh0,ត្រពាំងខ្មោច,attraction,tourist_attraction,Tourist Attraction,,13.4242771,103.9114532,"CWF6+PH8, Krong Siem Reap, Cambodia",4.4,37,,OPERATIONAL,,https://maps.google.com/?cid=2120658251233059079&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJqyFYEAQWEDERRbWg7gSrklQ,Prasat Bat Chum,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.4248719,103.9076973,"Angkor Archaeological Park, Krong Siem Reap 17000, Cambodia",4.5,90,,OPERATIONAL,,https://maps.google.com/?cid=6094121283457430853&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJK-E32u4VEDER-7xSrA0rAyc,Dinosaur on Ta Phrom,attraction,tourist_attraction,Tourist Attraction,,13.434820199999999,103.88880479999999,"CVMQ+WGF, Unnamed Road, Krong Siem Reap, Cambodia",4.6,39,,OPERATIONAL,,https://maps.google.com/?cid=2811137930134994171&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJO8vqnQY-EDERqlTyJTelt74,Prasat Leak Neang,attraction,historical_place,Historical Place,,13.4453199,103.88057889999999,"CVWJ+46G, Krong Siem Reap, Cambodia",4.4,29,,OPERATIONAL,,https://maps.google.com/?cid=13742634444222780586&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_place;tourist_attraction;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJmxhtV-IVEDERqa4CXBuQJgA,Kutisvara Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.4340721,103.89980870000001,"Angkor Archaeological Park, Krong Siem Reap 17000, Cambodia",3.8,39,,OPERATIONAL,http://www.apsaraauthority.gov.kh/,https://maps.google.com/?cid=10854496297201321&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;tourist_attraction;museum;place_of_worship;association_or_organization;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJC6gMOAAVEDERolTCQRhmn6s,Swing Bridge,attraction,tourist_attraction,Tourist Attraction,,13.456923,103.88793299999999,"FV4Q+Q5, Krong Siem Reap, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12366715356151174306&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJZdfkewAVEDERHouZl3AV6YQ,Ang karek Prey Boran,attraction,tourist_attraction,Tourist Attraction,,13.441479399999999,103.8730368,"CVRF+H6, Krong Siem Reap, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=9577209655904013086&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJIT2AQwA_EDER8UUWbaIQUQU,គោកភ្នៅ,attraction,tourist_attraction,Tourist Attraction,,13.43116,103.91456509999999,"CWJ7+FR8, Krong Siem Reap, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=383105733104125425&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJR-wmQsUVEDERbyakrhndZ08,"Leak Neang, Hospital Chapel",cultural,historical_landmark,Historical Landmark,,13.445318100000001,103.8805701,"CVWJ+46G, Krong Siem Reap, Cambodia",4.2,15,,OPERATIONAL,,https://maps.google.com/?cid=5721784953971418735&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;tourist_attraction;historical_place;point_of_interest;establishment,tourist_attraction,Small circuit
ChIJS6A_vioVEDERmWRfNd6shXE,Dino Stegosaurus,cultural,museum,Museum,sightseeing,13.4348528,103.88882629999999,"CVMQ+WGW, Unnamed Road, Krong Siem Reap, Cambodia",4,7,,OPERATIONAL,,https://maps.google.com/?cid=8180134368566535321&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Small circuit
ChIJ9cxRHTQVEDER3LD25fB0_cQ,French Dam / ទំនប់ទឹកបារាំង,cultural,historical_landmark,Historical Landmark,,13.4553136,103.8861477,"FV4P+4FC, Unnamed Road, Krong Siem Reap, Cambodia",4.5,31,,OPERATIONAL,,https://maps.google.com/?cid=14194630178540794076&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Small circuit
ChIJi_lvn-8XEDERCtlTetHHXwk,Banteay Kdei East Gate,cultural,historical_landmark,Historical Landmark,,13.4301956,103.9018364,"CWJ2+3PG, Krong Siem Reap, Cambodia",4.8,26,,OPERATIONAL,,https://maps.google.com/?cid=675478171643271434&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Small circuit
ChIJY1QqmEcXEDERbiUWauU2qaM,ប្រាសាទកណ្តាលស្រះស្រង់,cultural,historical_landmark,Historical Landmark,,13.430857999999999,103.906961,"CWJ4+8QW, Krong Siem Reap, Cambodia",4.7,16,,OPERATIONAL,,https://maps.google.com/?cid=11793017458201601390&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Small circuit
ChIJJaLqkU8VEDERGznD7l1007A,East Baray Terrasse & Pier,cultural,historical_landmark,Historical Landmark,,13.446406,103.88781999999999,"CVWQ+H4, Krong Siem Reap, Cambodia",3.3,7,,OPERATIONAL,,https://maps.google.com/?cid=12741655717547817243&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Small circuit
ChIJs-P0Q9QVEDEReCNjn51QHKU,ឧទ្យានស្រះស្រង់ (Srah Srang),cultural,historical_landmark,Historical Landmark,,13.43266,103.90669,"North, CWM4+3M8, Krong Siem Reap, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=11897472953520169848&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Small circuit
ChIJSfeMWQAVEDERm2rYyTYU4LM,Banteay Kdei North Gate,cultural,historical_landmark,Historical Landmark,,13.4320835,103.89821669999999,"CVJX+R7P, Krong Siem Reap, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12961381953119480475&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Small circuit
ChIJx-4hG7oVEDERrMUKya6jP9Q,ផ្ទះតាសម្បត្តិ ស្រះស្រង់ខាងជើង,nature,park,Park,walking,13.433923700000001,103.9040096,"CWM3+4QH, Krong Siem Reap, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15294122830666057132&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Small circuit
ChIJSTaXBwAXEDERq9KG9e8YXas,Ghost Lake - ត្រពាំងខ្មោច,nature,park,Park,walking,13.425853499999999,103.91193919999999,"CWG6+9R9, Krong Siem Reap, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12348053172215272107&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Small circuit
ChIJ9c2M-RcVEDERgxm2-6LzOpo,Don Mao Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.4446793,103.8875113,"CVVQ+V2, Krong Siem Reap, Cambodia",4.1,11,,OPERATIONAL,,https://maps.google.com/?cid=11113462911823387011&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Small circuit
ChIJ24erNlQVEDERDh3dGKqP_KQ,Ong Mong Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.4346265,103.909883,"CWM5+VX2, Unnamed Road, Srah Srang, Cambodia",3.9,8,,OPERATIONAL,,https://maps.google.com/?cid=11888535077075623182&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Small circuit
