google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJ3XLeem4bDTERPWlKeUDpPps,Wat Sopanaram,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.4864862,105.9885735,"ផ្លូវលេខ 279 ភូមិសោបលើ ឃុំសោប ស្រុកព្រែកប្រសព្វ ខេត្តក្រចេះ 10257 ឃុំ សោប, Cambodia",4.8,5,,OPERATIONAL,,https://maps.google.com/?cid=11186634987556989245&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Trong island
ChIJCYYCZPEaDTERZGZ_PHYx7U4,Vietnamese Buddhist Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.473795899999999,106.0092938,"F2F5+GP7, Unnamed Road, ក្រុងក្រចេះ, Cambodia",3.8,10,,OPERATIONAL,,https://maps.google.com/?cid=5687256288329688676&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Trong island
ChIJFcOSvlkcDTERueQEYM-oRz8,Moni Reangsei Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.3807516,106.021165,"92JC+8F ផ្លូវលេខ ២៧៩ ភូមិព្រែកប្រាំង ឃុំព្រែកប្រសព្វ ស្រុកព្រែកប្រសព្វ ខេត្តក្រចេះ 10255, Cambodia",4.3,12,,OPERATIONAL,,https://maps.google.com/?cid=4559798756358546617&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Trong island
ChIJFeRS-LYbDTERN3YTCm2fo3Y,វត្តនទីរង្សី (តាលុស),cultural,buddhist_temple,Buddhist Temple,sightseeing,12.440372799999999,106.0303754,ផ្លូវជាតិលេខ 73 ភូមិតាលុស ឃុំបុស្សលាវ ស្រុកចិត្តបុរី ខេត្តក្រចេះ 10101 Cambodia,3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=8548851808348632631&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Trong island
ChIJFcEAcpIaDTERnnkkFeS-wFY,Santheati Baram Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.483881499999999,106.0045159,"F2M3+HR2, Kratié, Cambodia",4.4,7,,OPERATIONAL,,https://maps.google.com/?cid=6251206169606781342&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Trong island
ChIJO5ezIgAbDTERN0uCL_XseQ8,DT Mart,urban,shopping_mall,Shopping Mall,shopping,12.484455299999999,106.0172145,"F2M8+QVP, Rd No. 9, Kratié, Cambodia",5,1,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=1115182920559119159&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Trong island
ChIJhxYJGAAbDTERSjrUwtEvsdQ,ហ៊ាឡា ក្រចេះ LA Kratie,urban,shopping_mall,Shopping Mall,shopping,12.48556,106.018873,"4 Rd No. 7, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15326083584881867338&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Trong island
ChIJvSCJEwADDTER14rLg02o1So,KRT ជាង ហ៊ុន,urban,shopping_mall,Shopping Mall,shopping,12.4154529,105.927161,"CW8G+8MV, ផ្សាកំពែង, ព្រែកប្រសព្វ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3086558170509445847&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Koh Trong island
ChIJY5nKSwBxDTERaxJ2ltrLGaQ,រមណីយដ្ឋានឆ្នេរខ្សាច់សំបូរ,attraction,tourist_attraction,Tourist Attraction,,12.778160399999999,105.96315419999999,"QXH7+776, Sambour District, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=11824706436325577323&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sambor / Mekong north
ChIJj3lk-mptDTERJBQsvq8OIow,ថ្ងៃរះទទឹងទន្លេ,attraction,tourist_attraction,Tourist Attraction,,12.726011999999999,105.979372,"PXGH+CP, Anlung Tagnuon, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=10097649462490698788&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sambor / Mekong north
ChIJeeV5X_JxDTERAY6uplNzb4I,ត្រៃត្រឹងចុងកោះ,attraction,tourist_attraction,Tourist Attraction,,12.794329000000001,105.95002799999999,"QXV2+P2, Sambour District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9398857750461451777&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sambor / Mekong north
ChIJu6f-GABxDTERUViNxLjlj-I,Koh Tnoat Community Based Ecotourism,attraction,tourist_attraction,Tourist Attraction,,12.8156795,105.9595523,"Dorm Ré, village, Beoung Char Commune, Sambo, Sambo District, 10201, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=16325519755975678033&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sambor / Mekong north
ChIJi5Iu6yFlDTERzcv-zXPvb3M,Natural Park,attraction,tourist_attraction,Tourist Attraction,,12.915061,106.051199,"W382+2F, Kompong Phnou, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=8318130317432900557&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sambor / Mekong north
ChIJawzm4MBjDTERqq-ycQ0H8EA,អន្លុង សាកង្កែប,cultural,historical_landmark,Historical Landmark,,12.9578559,106.0189489,"X259+4H, Kompong Phnou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4679247767161450410&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sambor / Mekong north
ChIJO9zmDUJvDTERRxf4mZiuRp0,Rainbow Beach,nature,park,Park,walking,12.800727,105.974133,"RX2F+7M, Sambour District, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11332937482765866823&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sambor / Mekong north
ChIJk2JsnP91DTERaIneHLQnYe4,National Treasure Forest,nature,nature_preserve,Nature Preserve,walking,12.772367,105.81517799999999,"QRC8+W3, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17177054108299725160&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Sambor / Mekong north
ChIJPxPug11xDTERk8iLZi73ybs,Tourism Campground Site (TCS),nature,nature_preserve,Nature Preserve,walking,12.788723,105.9667695,"QXQ8+FP, Sambour District, Cambodia",2,1,,OPERATIONAL,,https://maps.google.com/?cid=13531618334072359059&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Sambor / Mekong north
ChIJO36GewBvDTEReRWjAza1pgI,សែនឆេងម៉េង2,nature,park,Park,walking,12.796241,105.977948,"QXWH+F5, Sambour District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=191039277803705721&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sambor / Mekong north
ChIJgeuApE5lDTEROOu0w0BAXI0,Mega Natural Resort Zone (MNRZ),nature,nature_preserve,Nature Preserve,walking,12.931187999999999,106.012281,"W2J6+FW, Kompong Phnou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10186087104110717752&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Sambor / Mekong north
ChIJDRdNq9NlDTERGNFIR1pGnfY,Waterfront Hostel,nature,nature_preserve,Nature Preserve,walking,12.931621,106.011839,"W2J6+JP, Kompong Phnou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17770437058230800664&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Sambor / Mekong north
ChIJPykTWgBDDTERqVl7kJcyIUg,373-20 រោងគោ,nature,park,Park,walking,12.8246392,106.1798754,"R5FH+VX, Srê Sbov, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5197491071507716521&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sambor / Mekong north
ChIJizWBNQBDDTEREMLmNN_lEeM,រោងគោ 373,nature,park,Park,walking,12.8295625,106.1799375,"R5HH+RX, Srê Sbov, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16362111668041728528&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sambor / Mekong north
