google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJ9_IIvVmBDzEReNqR3QoXbh0,ម៉ាស្យិតប៉ាតីរីយ៉ាស់មុខរាហ៍2,cultural,mosque,Mosque,sightseeing,12.5292367,103.56840799999999,"GHH9+MC, Phumi Pên, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2120657809972517496&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJi9GSlt-hDzERJzcw_ouLEPs,យាយចាប់សសរៃ,cultural,mosque,Mosque,sightseeing,12.5171981,103.9624717,"GX86+VX, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18091113136528570151&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJpccK8aEFDzERC6-WP_WKckU,Masjid Raudotul Jannah,cultural,mosque,Mosque,sightseeing,12.2991203,104.17955359999999,"75XH+JRV, ភូមិ ចាមចាស់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5004214921900502795&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJVWyCO0WvDzERbvEe3Jrnoc8,Mesjid,cultural,mosque,Mosque,sightseeing,12.526069999999999,104.11851659999999,"G4G9+C9, Krakor, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14961494089405493614&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJNcFeiCeEDzERfzgwtnP2bwU,Beng Prei,cultural,mosque,Mosque,sightseeing,12.577266499999999,103.63643650000002,"HJGP+WH3, Phum Srah Chineang, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=391802669442807935&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJG48BDfWFDzERg5cTStIgwv8,វិហារបឹងប្រិយ៍,cultural,mosque,Mosque,sightseeing,12.580694399999999,103.6366389,"HJJP+7M, Phum Srah Chineang, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18429328712711509891&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJE3LAyHiVDzERVuQjqR0tDQU,Ruessei Taman Mosque,cultural,mosque,Mosque,sightseeing,12.7190499,103.8443671,"PR9V+JP9, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=363996750301881430&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJxxCFtgKZDzERqDDg44Wr2dw,Pursat Stadium,urban,stadium,Stadium,,12.5422096,103.91340989999999,"GWR7+V9M, Krong Pursat, Cambodia",4.7,6,,OPERATIONAL,,https://maps.google.com/?cid=15913939349832478888&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Pursat town
ChIJldx_MbFxDzERUeKdQHKKtRY,ពហុកីឡដ្ឋានស្រុកភ្នំក្រវាញ,urban,stadium,Stadium,,12.352129999999999,103.7588538,"9Q25+VG5, Phnom Kravanh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1636366262934037073&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;sports_activity_location;event_venue;point_of_interest;establishment,stadium,Pursat town
ChIJfwza2FGjDzERNQ8z0xVdXyU,Sla Meas Skybar,urban,lounge_bar,Lounge bar,nightlife,12.5341025,103.9186613,"GWM9+JFV, Rd Number 102, Krong Pursat, Cambodia",4,18,,OPERATIONAL,,https://maps.google.com/?cid=2692973450509881141&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Pursat town
ChIJpdvUZyatDzERhNfee7Ca8qY,ស្រីពេជ្រ KTV,urban,bar,Bar,nightlife,12.5273746,104.2266677,"G6GG+X8M, AH1, Krakor, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12029847637443139460&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Pursat town
ChIJ5y4ZYKuZDzERKRYtb9VmRZU,ដាលីន,urban,bar,Bar,nightlife,12.5397936,103.9125041,"GWR7+324, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10756116351923590697&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Pursat town
ChIJJaoMZmgDDzERpQ1rTlxhkTI,ពេជ្រជោរKTV,urban,bar,Bar,nightlife,12.2739388,104.2107032,"Unnamed Road, ភូមិពេជ្រជោេ, ឃុំ ក្រាំងស្គារ, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=3643800622599966117&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Pursat town
ChIJJbMVHP-PDzERZORpy-KgmnE,ROSA KTV,urban,bar,Bar,nightlife,12.6333042,103.72494479999999,"Bakan, Cambodia",3.9,64,,OPERATIONAL,,https://maps.google.com/?cid=8186032168635065444&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Pursat town
ChIJQVM4enqjDzERzHbASZPnE5Y,PUB,urban,night_club,Night Club,nightlife,12.5344356,103.9187199,"GWM9+PCV, Krong Pursat, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10814241750030251724&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Pursat town
ChIJa1v5VACjDzERM6qzS6zOppE,តំបន់កាត់សេដត្រើយម្ខាង,urban,night_club,Night Club,nightlife,12.5343469,103.921571,"GWMC+FFP, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10495303221033282099&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Pursat town
ChIJvbQEcgCbDzER6LaqDO2_exY,ឧកញ្ញា បង់ បញ្ញា,urban,night_club,Night Club,nightlife,12.5976412,103.79455120000002,"HQWV+VGF, NR5, Bakan, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1620099515810494184&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Pursat town
ChIJ8xstDwCtDzERMflTOXQ0w-0,Home Ly Roth,urban,night_club,Night Club,nightlife,12.5352421,104.1988105,"G5PX+3GV ភូមិ​កណ្ដាល​ ឃុំអន្លង់ត្នោត, Krakor, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=17132595081230154033&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Pursat town
ChIJ4332KgChDzERMnUB1Hm9LbM,ឧកញ្ញា គុណ,urban,night_club,Night Club,nightlife,12.5302483,103.9246888,"GWJF+4W2, Krong Pursat, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12911184037686637874&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Pursat town
ChIJuRa_WwCVDzER0d2UrlVEikk,ប្រូខេង,urban,night_club,Night Club,nightlife,12.7204375,103.9069375,"PWC4+5Q, Phumi Dâmnaki Sânakê, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5299123046346710481&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Pursat town
ChIJSQ4XRABxDzER7x50fDdCHOA,ឧកញ្ញា គុណ,urban,night_club,Night Club,nightlife,12.2720956,103.7289167,"7PCH+RHM, Phnom Kravanh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16148855169922375407&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Pursat town
ChIJL0dFQQAFDzER7skUkceXKoU,KTV,urban,night_club,Night Club,nightlife,12.291902,104.1753717,"75RG+P4, Bamnak, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9595648839454607854&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Pursat town
ChIJxd8NdgAFDzERm00HI9XK9_M,បំឬ,urban,night_club,Night Club,nightlife,12.2979665,104.1850971,"75XP+3C, ភូមិ ចាមចាស់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17579742687228546459&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Pursat town
ChIJY8OC7mefDzERgZmZmdwyd2w,PURSAT MALL,urban,shopping_mall,Shopping Mall,shopping,12.536530899999999,103.920157,"Peal Nheaek 1 VillageKrong, Krong Pursat 150601, Cambodia",3.6,10,,OPERATIONAL,,https://maps.google.com/?cid=7815771601375959425&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJ-Qz3MeKjDzERHgAc1cRw7YY,ស្នាដៃនារីខ្មែរខេត្តពោធិ៍សាត់,urban,shopping_mall,Shopping Mall,shopping,12.5380109,103.91459959999999,"GWQ7+6R5, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9722551161254051870&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJhQkOBa9wDzERtgz3vYO6qik,"Deum Kor Market, Kravanh District, Pursat",urban,shopping_mall,Shopping Mall,shopping,12.352226499999999,103.737104,"9P2P+VRX, 148, Krong Pursat, Cambodia",4.4,32,,OPERATIONAL,,https://maps.google.com/?cid=3002417176586423478&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJiceccQCjDzERPmIEK-3uZVc,Micro Cafe & Mart - Parking ( ចំណត ),urban,shopping_mall,Shopping Mall,shopping,12.5285852,103.9678912,"GXH9+C5J, Krong Pursat, Cambodia",4.3,4,,OPERATIONAL,,https://maps.google.com/?cid=6297702356343874110&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJyfRypE-jDzER6ESXo6KkYHc,ផ្កាយមាសពោធិ៍សាត់ តំឡើងកាមេរ៉ាសុវត្ថិភាព,urban,shopping_mall,Shopping Mall,shopping,12.5387642,103.9182096,"GWQ9+G74, Rd Number 103, Krong Pursat, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=8602056306713904360&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJVxwPKwCjDzERJs9h0xVotfE,ហាង 2500,urban,shopping_mall,Shopping Mall,shopping,12.5331835,103.9179676,"GWM9+75H, AH1, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17416941576875265830&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJq79lmQmtDzER3d9l5LwFDMY,ស្រីខួុចលក់ចាប់ហួុយនឹងភេសជ្ជ:គ្រប់មុខ,urban,shopping_mall,Shopping Mall,shopping,12.533023199999999,104.19831839999999,"AH1, Krakor, Cambodia",3.9,12,,OPERATIONAL,,https://maps.google.com/?cid=14270787628074131421&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJ8fuA4KuYDzERnr4g7Xfcp6c,Pet Tha,urban,shopping_mall,Shopping Mall,shopping,12.536818,103.91003590000001,"GWP6+P2F, AH1, Krong Pursat, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=12080866933082209950&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJcXdpPsSFDzER5k1dnDXj8pE,ធ្យូងអនាម័យ អេកូ-ក្រសាំងគ្រួស,urban,shopping_mall,Shopping Mall,shopping,12.625039200000002,103.7231205,"JPGF+26, Beong Khna, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10516717899259661798&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJ8VdQGQSiDzER7CP436ZcnHs,Lymey Pursat,urban,shopping_mall,Shopping Mall,shopping,12.5375319,103.9206702,"GWQC+277, Krong Pursat, Cambodia",4.3,7,,OPERATIONAL,,https://maps.google.com/?cid=8907096034823906284&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJjw-6U3evDzERSPCiCD34mZA,Dalis Mart Pursat,urban,shopping_mall,Shopping Mall,shopping,12.519488599999999,104.1582164,"Krong Pursat, Cambodia",,,,OPERATIONAL,http://dalismart.com/,https://maps.google.com/?cid=10419632153919942728&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJ0Y58z8OFDzERCz2uOU5TNgs,១០វិច្ឆិកាលក់ទូរស័ព្ទដៃ{ជាងអេម},urban,shopping_mall,Shopping Mall,shopping,12.6291675,103.72394519999999,"JPJF+2G, Unnamed Road, Beong Khna, Cambodia",4,14,,OPERATIONAL,,https://maps.google.com/?cid=807924778599857419&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJtVeONsejDzERYORYhKAGZCI,Y Sa (Lantern & Firework),urban,shopping_mall,Shopping Mall,shopping,12.5360231,103.9182735,"GWP9+98P, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2478112981445567584&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJixQ6sUWjDzERosknHrnFFfs,SUMO recycle shop japan,urban,shopping_mall,Shopping Mall,shopping,12.5343933,103.915086,"GWM8+Q24, Krong Pursat, Cambodia",,,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=18092584476896381346&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJw9f-sR6PDzERD3-WvJ8Ew6c,សុខហេង,urban,shopping_mall,Shopping Mall,shopping,12.6703183,103.6439174,"MJCV+4HF, NR5, រាជធានី​ភ្នំពេញ, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=12088510908902833935&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJm8BcmSF3DzER3W9C0_6f6Sw,នីតា,urban,shopping_mall,Shopping Mall,shopping,12.3639721,103.7829725,"ផ្លូវឃុំតា ទៃ, 9Q7M+H5Q, Phnom Kravanh, Cambodia",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=3236293724057268189&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJCwoJh_-FDzERwroveUYm84A,ស្រីពៅ cute cack,urban,shopping_mall,Shopping Mall,shopping,12.6253864,103.72336949999999,"JPGF+585, Unnamed Road, Beong Khna, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=9291812540318202562&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJgye-aE2tDzERZ-gFr4O9g7Y,ហាងទំនិញ ម៉ារ៉ាឌី ថារី,urban,shopping_mall,Shopping Mall,shopping,12.5313079,104.2149439,"G6J7+HW3, Krakor, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=13151563710126745703&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJvT3cwQWZDzERmu8Yt-Evvbs,D P beauty Pursat Branch,urban,shopping_mall,Shopping Mall,shopping,12.5358197,103.9118962,"GWP6+8QC, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13528021502176849818&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJJ8G-7tuPDzERyk2kqmyoJDk,Chhengki online shop,urban,shopping_mall,Shopping Mall,shopping,12.634772,103.72530289999999,"JPMG+W43, Beong Khna, Cambodia",5,1,,OPERATIONAL,https://www.facebook.com/Chhengkionlineshop/,https://maps.google.com/?cid=4117601143996304842&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pursat town
ChIJidT_EACtDzERdpoWQSFljO8,Chamkar Fruit resort,attraction,tourist_attraction,Tourist Attraction,,12.549357899999999,104.20471599999999,"G6X3+PVW Cheu Tom commune, Krakor, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=17261282665304595062&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kompong Luong floating village
ChIJnU8fEACpDzER0wgGocZjkxY,SNTI - 30MW,nature,park,Park,walking,12.4867457,104.1574273,"F5P4+MXV, Krakor, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1626753595167082707&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kompong Luong floating village
ChIJg-FAVgCpDzER3W33fm32uos,SNTZ - 10MW,nature,park,Park,walking,12.4692663,104.1546812,"F593+PV, Krakor, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10068630867082178013&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kompong Luong floating village
ChIJa5JIZgCrDzERqGqZXTjo7-0,Van Meng,nature,park,Park,walking,12.486219,104.24195499999999,"F6PR+FQ, New Cham, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17145177635208915624&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kompong Luong floating village
ChIJlbtYEQCpDzER6sA3SGUJMEY,SNTL-BESS 400MWh,nature,park,Park,walking,12.474029699999999,104.1586394,"F5F5+JF, Krakor, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=5057552712145027306&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kompong Luong floating village
ChIJGezVylSrDzER1Pi4ywZ28I4,Wat Keo Morakod,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.507478599999999,104.28608790000001,"G74P+XCW, Krakor, Cambodia",4.3,25,,OPERATIONAL,,https://maps.google.com/?cid=10299862119356102868&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kompong Luong floating village
ChIJFyGPQRSsDzERy4eSt8VJaS0,Wat Bophasovann,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5336809,104.2123175,"G6M6+FWG, NR5, Krakor, Cambodia",4.3,10,,OPERATIONAL,,https://maps.google.com/?cid=3272227717798594507&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kompong Luong floating village
ChIJMdbBMjWlDzERU8YT0oSUbjs,Wat Thkol Andet,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.596596900000002,104.0937729,"H3WV+JGJ, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=4282523593857025619&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kompong Luong floating village
ChIJOQz96HGsDzERCqIqS3UTF_8,Wat Kabel Moha Prom,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.525146,104.2233803,"G6GF+392, NR5, Krakor, Cambodia",4.4,7,,OPERATIONAL,,https://maps.google.com/?cid=18381181798629155338&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kompong Luong floating village
ChIJkaY_JQCnDzERY6ws1ktVkUI,វត្តស្ដៅ,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.519522499999999,104.09338129999999,"G39V+R92, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4796708862330448995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kompong Luong floating village
ChIJM3dMeQCvDzER6CkL8Eofc4s,វត្តពុទ្ធរង្សី ហៅវត្តពុទ្ទ្រាម,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5548375,104.11229689999999,"H436+WWM ពុទ្ទ្រាម, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=10048409600309012968&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kompong Luong floating village
ChIJ80Nj3imrDzERiBxGFal_a7w,វត្តប្រសិទ្ធិកេរ្ត៍,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.510548799999999,104.2000684,"G662+628, Krakor, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=13577085865821609096&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kompong Luong floating village
ChIJSYZS9yKlDzERzpPxz1tSYwM,វត្តបន្ទាយក្រោម,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5664549,104.0791092,"H38H+HJ, Krong Pursat, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=244129359092356046&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kompong Luong floating village
ChIJy16lVLOlDzER6AQRSHlDsVM,វត្តសូរ្យឧត្តម,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5808401,104.08645150000001,"H3JP+8H, Krong Pursat, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6030675564204983528&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kompong Luong floating village
