google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJaY-BReAbGzERIG70gFwlcnY,ចំការស្វាយតាយ៉ុន,nature,park,Park,walking,13.6880703,102.64641429999999,"អូរនាង៥០ម៉ែត្រ, ក្រុងប៉ោយប៉ែត 010903, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8534925323051232800&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJZ42kQqrnGjER_2gvlhsVYHI,Kla Kon Mountain,nature,park,Park,walking,13.603323399999999,102.9563483,"JX34+8G, Serei Saophoan, Cambodia",4.3,4,,OPERATIONAL,,https://maps.google.com/?cid=8241610526315997439&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJTVCpQKkRGzER6TMAnyrGUzE,ភូមិអូនៀង- phum Ou Neang,nature,park,Park,walking,13.683142199999999,102.6120043,"MJM6+7R, Krong Poi Pet, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3554402417283970025&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJ63f6HicXGzERcNKl8ZYplpo,A.K.A Skate Park,nature,park,Park,walking,13.6670888,102.5542509,"MH83+RPJ, Krong Poi Pet, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=11139136456623510128&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJ4ScaglIXGzERi4MA66PhebI,Night Market,nature,park,Park,walking,13.6579053,102.5809026,"Cambodia, Krong Poi Pet, Border area",5,2,,OPERATIONAL,,https://maps.google.com/?cid=12860558305071760267&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJCRnE1Jk9GzERGABtP_m_Z9w,Malai Meanchey Eco Reserve Park,nature,park,Park,walking,13.527455,102.59767269999999,"Toul Prasat Village, Toul Pongro Commune, GHGX+X3M, Krong Poi Pet, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15881873688177213464&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJrYOPjwHrGjERd6oB8feGRNw,គោកអំពិល,nature,park,Park,walking,13.632477199999999,103.10335359999999,"J4J3+X8X, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15871959386218932855&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJG1VKhtmbGjERAScGKCXjsNg,អាងទឹក ភូមិរោគ ឃុំស្ពានស្រែង,nature,park,Park,walking,13.702477799999999,103.40926780000001,"PC25+XPR, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=15614229656818296577&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJ_WOGoAz7GjERSXc5W1x7nY0,អាងទឹកខ្វាវកើត2025,nature,park,Park,walking,13.8039379,102.97103039999999,"RX3C+HCC, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=10204447967289112393&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJeywaDkjlGjERu40SPqCJuUw,Tama,nature,gas_station,Gas Station,walking,13.691944,102.9615283,"MXR6+QJ, Serei Saophoan, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5528601338903170491&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,gas_station;park;point_of_interest;service;establishment,park,Sisophon
ChIJ2cKNWgAXGzER2wYtyZ_3_2c,សួន​បុរី​ KN,nature,park,Park,walking,13.643538,102.57468399999999,"JHVF+JV3, AH1, Krong Poi Pet, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7493980570614826715&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJqbaUEgDNGjERE7l9_-nt5b4,ដារ៉ា លក់កូនឈើ,nature,park,Park,walking,13.2615354,103.07342949999999,"736F+J97, Thma Koul, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13755662226142640403&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJ7VZ3CwD7GjERF3UqHJFjP6s,កោះរទុក,nature,national_park,National Park,walking,13.8027599,102.9641967,"RX37+4M4, Svay Chek, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12339690978912400663&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Sisophon
ChIJWzlG4IofGzERXd5-93nkZ3c,Kuttasot,nature,nature_preserve,Nature Preserve,walking,13.586266,102.7624709,"ភូមិ គុត្តសត ឃុំ, HQP6+GX5, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=8604096825609084509&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Sisophon
ChIJwaJCqKrRGjERfu4uc1BgdyQ,ចម្ការតាឆេង,nature,park,Park,walking,13.371529299999999,102.9257681,"9WCG+J86, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=2627674806240079486&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJtQ3_czmNGjERfbZ3SwxIx8Q,Homeland,nature,park,Park,walking,13.8302208,103.1915183,"R5JR+3J, Phumi Chônléas Dai, Cambodia",3.3,3,,OPERATIONAL,,https://maps.google.com/?cid=14179381169442240125&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJ3QWvUj4XGzEROzfsiJQCaNs,Northwest International Centre,cultural,educational_institution,Educational Institution,,13.646680499999999,102.5753202,"Borey Sok Sreng II, Kilometre4 Village, Sangkat. Phsar Kandal, Poipet City, Krong Poi Pet, Cambodia",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=15809889328859723579&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,secondary_school;art_gallery;coworking_space;food_court;cafe;book_store;library;school;store;food;point_of_interest;educational_institution;service;establishment,art_gallery,Sisophon
ChIJ60zQEcOZGjERKzpOX_iB-Nw,ឆវ័នកវី-Chhoovernkakvei,cultural,art_gallery,Art Gallery,,13.5718657,103.4151065,"Kralanh 170703, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=15922619386319223339&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Sisophon
ChIJkSWsH8AVGzERCXtrYSm69QY,Jalaya,cultural,art_gallery,Art Gallery,,13.6179825,102.5171148,"213, thakarm, moo9, Tambon Tha Kham, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",4,1,,OPERATIONAL,,https://maps.google.com/?cid=501511620412537609&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Sisophon
ChIJcxF7UNm9GjER7ztMGBRysrU,Phnom Kambaor Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.5277017,103.2715503,"G7HC+3JM, Phumi Kâmbaôr, Cambodia",3.9,12,,OPERATIONAL,,https://maps.google.com/?cid=13092652497352014831&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;historical_place;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJz8syC8NfGjERiQeQdSe0pyo,Prasat Banteay Toap,cultural,hindu_temple,Hindu Temple,sightseeing,14.003080599999999,103.11601549999999,"Banteay Toap Temple, Thma Puok, Cambodia",4.4,30,,OPERATIONAL,,https://maps.google.com/?cid=3073623352272750473&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJg-g5MLHnGjERpFfq5CPNWhY,prasat phnom korngva,cultural,hindu_temple,Hindu Temple,sightseeing,13.6320244,102.9421996,"JWJR+RV4, Serei Saophoan, Cambodia",4.9,10,,OPERATIONAL,,https://maps.google.com/?cid=1610825370786486180&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJ78OC9aWZGjERNB92WY3VHjw,Prasath Ta-an,cultural,hindu_temple,Hindu Temple,sightseeing,13.6289635,103.39905789999999,"Unnamed Road, J9HX+HJM, Kralanh, Cambodia",4.3,4,,OPERATIONAL,,https://maps.google.com/?cid=4332134694645014324&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJTzv_lHnyGjERRAwyjqIyfxg,Pheas Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.750770699999999,103.11798689999999,"Q429+855, Phumi Phéas Tbong, Cambodia",4.1,15,,OPERATIONAL,,https://maps.google.com/?cid=1765185252704259140&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJcW21OCz-GjERkow707lfv0c,ប្រាសាទសំរោង,cultural,hindu_temple,Hindu Temple,sightseeing,13.894577199999999,102.8130305,"VRV7+R6J, ខ្វាវលិច, Cambodia",4.6,8,,OPERATIONAL,,https://maps.google.com/?cid=5169956148962102418&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJs0X3HTKaGjER2h8DIaQzPjk,Char Leu Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.6527011,103.3994512,"M93X+3QP, Phnom Srok, Cambodia",4.2,19,,OPERATIONAL,,https://maps.google.com/?cid=4124791088739459034&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;historical_place;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJ_Z3kyIhWGjERtpc_h7dq2oo,Prasat Kraham of Cambodia,cultural,hindu_temple,Hindu Temple,sightseeing,13.9898331,102.91068969999999,"XWQ6+W7P, Sra Ngue, Cambodia",4.6,14,,OPERATIONAL,,https://maps.google.com/?cid=10005426858637629366&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;historical_place;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJl7EVfc2XGjER5NUssNiBzfI,印度教寺廟,cultural,hindu_temple,Hindu Temple,sightseeing,13.6249905,103.3385984,"J8FQ+XCX, Preah Netr Preah, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17495782895072892388&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJuys6LgD_GjERv8PqTfK5rpk,ទួលប្រាសាទក្តឹបថ្ម,cultural,hindu_temple,Hindu Temple,sightseeing,13.9417204,102.8205752,"WRRC+M6P, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11073992984091083711&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJ81f7Cw2XGjERbRtbwIt3aeo,Prasat Wat Kok Ki,cultural,hindu_temple,Hindu Temple,sightseeing,13.639948799999999,103.3502481,"J9Q2+X3H, Unnamed Road, Cambodia",3,3,,OPERATIONAL,,https://maps.google.com/?cid=16891163319541111661&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJBbLVOTXvGjERDshooLYfeLg,ទួលប្រាសាទមានជ័យ,cultural,hindu_temple,Hindu Temple,sightseeing,13.707439599999999,103.01880419999999,"P249+XGF, Unnamed Road, Serei Saophoan, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13292409169419749390&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJYWYPzg2ZGjERGZyV83sEVe4,Phnom Kambot Temple,cultural,hindu_temple,Hindu Temple,sightseeing,13.6120074,103.4140022,"JC67+RJ2, Kralanh, Cambodia",4,15,,OPERATIONAL,,https://maps.google.com/?cid=17173637684461411353&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;historical_place;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJLxrc-0maGjERL4NtM4iLv8o,Pram Temple (Phnom Srok),cultural,hindu_temple,Hindu Temple,sightseeing,13.663518799999999,103.39878069999999,"M97X+CG2, Phnom Srok, Cambodia",4.5,11,,OPERATIONAL,,https://maps.google.com/?cid=14609549133307806511&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJdTmnbfVWGjERo6a62oVYPTw,Prasat Kaun Damrei,cultural,hindu_temple,Hindu Temple,sightseeing,13.9852993,102.9225719,"XWPF+428, Sra Ngue, Cambodia",3.7,6,,OPERATIONAL,,https://maps.google.com/?cid=4340722947778586275&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;historical_place;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJS7WJOADFGjERUBXU4P0vcsU,ប្រាសាទអូរប្រាសាទ,cultural,hindu_temple,Hindu Temple,sightseeing,13.464615499999999,102.99907549999999,"FX7X+RJ, Rohat Tuek, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=14227486940262045008&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJb5LpYtADGzERHspnTyfZv58,Prasat Lbeuk Svay ប្រាសាទល្បើកស្វាយ,cultural,hindu_temple,Hindu Temple,sightseeing,13.853893099999999,102.80010929999999,"2582, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=11511157935441431070&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJ7bSIsq79GjERBQOgQr2ulXE,Prasat Kuk,cultural,hindu_temple,Hindu Temple,sightseeing,13.8536258,102.8068912,"2582, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=8184640025705579269&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJ55h7ixf7GjER9ZfWSr8a438,ប្រាសាទកូនក្រមុំ,cultural,hindu_temple,Hindu Temple,sightseeing,13.844844,102.9125923,"RWV7+W2P, Svay Chek, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9215238671426820085&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJL92pocLlGjERzNeEXThwdc8,Prasat Sla Kram,cultural,hindu_temple,Hindu Temple,sightseeing,13.7523746,102.9340021,"QW2M+WJR, Unnamed Road, Serei Saophoan, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=14948977925515696076&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Sisophon
ChIJwyutw6AEGzERRFkcIE_uIR4,Wat Nong Chan,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.7827506,102.7066018,"หมู่ 3, ตําบลโนนหมากมุน อําเภอโคกสูง จังหวัดสระแก้ว, 27120 Tambon Non Mak Mun, Amphoe Khok Sung, Chang Wat Sa Kaeo 27120, Thailand",4.7,24,,OPERATIONAL,,https://maps.google.com/?cid=2171278518977845572&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJneewHSzBGjERLlKSvPFSw6w,Wat Daun Chraeng,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.517131899999999,103.1509107,"G582+V9, Preah Netr Preah, Cambodia",3.9,7,,OPERATIONAL,,https://maps.google.com/?cid=12448884993186484782&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJlzqVpAEUGzERwCG9acHdwkA,Wat Mai Samakkhi Tham Nimit (Wat Kilo Song),cultural,buddhist_temple,Buddhist Temple,sightseeing,13.682594700000001,102.52753969999999,"MGMH+22M, Pa Rai, Aranyaprathet District, Sa Kaeo 27120, Thailand",4.4,16,,OPERATIONAL,,https://maps.google.com/?cid=4666535986681684416&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJ7eS5SQA_GzER1KplvF6OOi4,วัดเขาน้อย(สีชมพู),cultural,buddhist_temple,Buddhist Temple,sightseeing,13.584026999999999,102.5288461,"185 Tambon Khlong Nam Sai, Amphoe Aranyaprathet, Chang Wat Sa Kaeo 27120, Thailand",4.9,9,,OPERATIONAL,,https://maps.google.com/?cid=3331131411932752596&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJsyjAFvARGzERMIJ4n7TMm80,Khmer Buddhist Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.6931008,102.5791981,"MHVH+6MW, Unnamed Road, Krong Poi Pet, Cambodia",4.6,45,,OPERATIONAL,,https://maps.google.com/?cid=14815660475307033136&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJITwTAz2XGjER2MsujJOEf9A,Prey Moan Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.615628599999999,103.27537439999999,"J78G+745, Phumi Rôhal, Cambodia",4.8,20,,OPERATIONAL,https://www.facebook.com/vannsey.ninano,https://maps.google.com/?cid=15023872651178200024&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJBy29VuEXGzER5XVwLV2xhXA,Palilay Monastery,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.6569191,102.55931090000001,"MH45+QP7, Krong Poi Pet, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=8108081717902865893&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJM23hzMxUGjERqV2qoYb6aWo,Wat Ta Phraya,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.0041856,102.8112567,"2R36+MGC, Ta Phraya, Ta Phraya District, Sa Kaeo 27180, Thailand",4.3,34,,OPERATIONAL,,https://maps.google.com/?cid=7667935296719838633&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJhRD63YUEGzER-iKGgs7rz8o,Wat Khok Sung,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.807251599999999,102.7033664,"RP43+W85, Khok Sung, Khok Sung District, Sa Kaeo 27120, Thailand",4.6,28,,OPERATIONAL,,https://maps.google.com/?cid=14614158588026168058&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJvUh337UQGzER3mtBnNzcpps,Tuol Prasat Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.6883375,102.60029689999999,"Krong Poi Pet, Cambodia",4.5,19,,OPERATIONAL,,https://maps.google.com/?cid=11215894762085247966&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJRVHDLm0QGzERD6qRPlzpzhg,Wat Phu Nam Klieng,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.7500188,102.6076973,"QJ25+234, Pa Rai, Aranyaprathet District, Sa Kaeo 27120, Thailand",4.5,15,,OPERATIONAL,,https://maps.google.com/?cid=1787622684508662287&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJX-1qIVHSGjERHe6AjzOsqqs,Khnach Romeas Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.263266,102.9519062,"7X72+8Q2, Khnach Romeas, Cambodia",4.1,45,,OPERATIONAL,,https://maps.google.com/?cid=12369888663977389597&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJuXcTuQgFGzERBPkc4xeZLCQ,วัดละลมติม,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.8224375,102.65518750000001,"RMC4+X3, Khok Sung, Khok Sung District, Sa Kaeo 27120, Thailand",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=2606626612214298884&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJs56LZeMFGzERCNhlFQYCu60,Wat Nong Waeng,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.8577421,102.63542269999999,"VJ5P+35V, Nong Waeng, Khok Sung District, Sa Kaeo 27180, Thailand",4.3,26,,OPERATIONAL,,https://maps.google.com/?cid=12518601814358480904&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJlST28q0XGzERyMan5DG3NcI,Wat Khok Sabang,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.6275479,102.5801189,"JHHJ+229, Tha Kham, Aranyaprathet District, Sa Kaeo 27120, Thailand",4.6,34,,OPERATIONAL,,https://maps.google.com/?cid=13994292842041165512&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
ChIJOY0OXKcXGzERZI9GTyckyrE,Rathana Ram Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.637531899999999,102.5905202,"JHQR+266, NR5, Krong Poi Pet, Cambodia",4.3,47,,OPERATIONAL,,https://maps.google.com/?cid=12811091841261145956&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Sisophon
