google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJX7DkSABXCTER-yk_lqtrp5Y,Big ben,attraction,tourist_attraction,Tourist Attraction,,11.5164599,104.956033,"GX84+C8, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10855763811504171515&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Chbar Ampov / east bank
ChIJoSvJJQBXCTERzmWGPh3ZYu0,street cross location 3,cultural,historical_landmark,Historical Landmark,,11.545347,104.957625,"GXW5+43, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17105473054332839374&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Chbar Ampov / east bank
ChIJHUHBbt9XCTERUHulHEGgQ74,Koh Norea River Bank,nature,park,Park,walking,11.5500901,104.9524003,"HX22+2X, Phnom Penh, Cambodia",4.5,70,,OPERATIONAL,,https://maps.google.com/?cid=13709977892159847248&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Chbar Ampov / east bank
ChIJ24zK3U9XCTERMA30t6Cam8k,Eco Sunrise Park,nature,park,Park,walking,11.5173433,104.967529,"GX89+W2J, Phnom Penh, Cambodia",4.7,7,,OPERATIONAL,,https://maps.google.com/?cid=14527375038085336368&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Chbar Ampov / east bank
ChIJE6BXQaNXCTERhxZFO6Vo07I,Athina Kid Park,nature,park,Park,walking,11.528872999999999,104.9541521,"GXH3+GMR, Phnom Penh, Cambodia",4,13,,OPERATIONAL,,https://maps.google.com/?cid=12885758017710397063&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Chbar Ampov / east bank
ChIJidB1ZtlXCTERJRUT95SFYFM,វាលស្បូវផាក Veal Sbov Park,nature,park,Park,walking,11.535165899999999,104.97362749999999,"NR1, Phnom Penh 121205, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=6007948777759118629&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Chbar Ampov / east bank
ChIJ_bX6DvBXCTEREmF5i7MPbpE,Norea Parkway,nature,park,Park,walking,11.549035499999999,104.9544224,"GXX3+JQ7 Russey Sros Village, Phnom Penh, Cambodia",4.5,11,,OPERATIONAL,,https://maps.google.com/?cid=10479330646751273234&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Chbar Ampov / east bank
ChIJ2_2nKQBXCTERPtlKmRx84aw,Coconut Park II - Koh Norea,nature,park,Park,walking,11.5470647,104.9571766,"GXW4+RVF, Phnom Penh, Cambodia",4.5,6,,OPERATIONAL,https://www.facebook.com/CoconutParkPhnomPenh/,https://maps.google.com/?cid=12457374506556250430&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Chbar Ampov / east bank
ChIJISdFSwBXCTERPpDdZeTOwjE,កំពង់ហែលទឹកកោះនរា,nature,park,Park,walking,11.5504564,104.9518226,"HX22+5PP, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3585655733697220670&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Chbar Ampov / east bank
ChIJZfzOTQBXCTERQqztGzxpyzQ,ផ្លូវបេតុង ច្រកទី3,nature,park,Park,walking,11.5339659,104.96819819999999,"GXM9+G66, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3804250017132031042&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Chbar Ampov / east bank
ChIJiWxW6xFXCTERtWOU_hNjtqw,Mercurean 1 Park,nature,park,Park,walking,11.5244875,104.95351559999999,"GXF3+QCR, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12445243557811610549&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Chbar Ampov / east bank
ChIJ6XbIE2pXCTERYZaiVApdubQ,Norea Square Park,nature,park,Park,walking,11.5425697,104.9601651,"Apsara, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13022542096469497441&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Chbar Ampov / east bank
ChIJQxFzQQBXCTERgUd5MsZtAto,SNA Arts Management,cultural,art_gallery,Art Gallery,,11.5252471,104.94871409999999,"16, street BT, Borey Sambath Mean Heng, 3, Phnom Penh 121203, Cambodia",5,7,,OPERATIONAL,http://snaartsmanagement.com/,https://maps.google.com/?cid=15709239148239472513&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Chbar Ampov / east bank
ChIJWXyOHDJXCTERIHIvDR7IEns,Wat Niroth Raingsey,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.530247099999999,104.9455097,"GWJW+36R, Phnom Penh, Cambodia",4.4,89,,OPERATIONAL,,https://maps.google.com/?cid=8868370647641715232&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJO1b_FthWCTERo8zLg6DZBD8,វត្តជោតរតនសីលា កោះនរា,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.543163,104.951336,"Phum Kaoh Norea, Sangkat Nirouth, Khn Chbar Ampov, ផ្លូវចូលវត្តជោតរតនសីលាកោះនរា, Phnom Penh 12357, Cambodia",4.6,58,,OPERATIONAL,,https://maps.google.com/?cid=4540993607725468835&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJC92u0i1XCTERiZRLy8drg8Y,Reussey Sros Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5314857,104.9453657,"វត្តឫស្សីស្រស់st351, phum penh, Cambodia",4.2,34,,OPERATIONAL,,https://maps.google.com/?cid=14304395347312219273&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJ__9vnTFXCTERMIl5uq2iVKA,Wat Brachum Vong,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5283055,104.9455931,"GWHW+86G, Phnom Penh, Cambodia",4.7,6,,OPERATIONAL,,https://maps.google.com/?cid=11553037811153733936&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJVVVVbB5XCTERd9Qj9cdoN9Q,Wat Kdei Takoy,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.539397,104.9671786,"GXQ8+QV3, Phnom Penh, Cambodia",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=15291806267780355191&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJ_6QxewBXCTERjdU4y9sx57A,វត្តកំសាន្ត (Wat Komsan),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5210017,104.94131259999999,"GWCR+9MJ, សីស្លាបវត្តកំសាន្ត, Phnom Penh, Cambodia",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=12747212090372576653&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJo4TGeTNXCTERHdSQ_hYRjdo,Hung Thoi Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5233331,104.9500284,"Ta Ngav Village, Phnom Penh 121203, Cambodia",3.9,7,,OPERATIONAL,https://www.facebook.com/profile.php?id=100069194568728,https://maps.google.com/?cid=15748262262442349597&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJmQFDGwBXCTERETsm3TdsEZA,វត្តប្រជុំវង្ស,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5170738,104.94928569999999,"GW8X+RPF, ភូមិតាងៅកណ្ដាល, Phnom Penh, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=10381197603254975249&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJL3bdto9RCTERl5NxzCR8mHs,二郎神廟,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5327582,104.9337571,"Chbbar Ampouv Fish Market, NR1, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8906004760615818135&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJ38LzMwRXCTERX1TuCG9J2Mk,南天门老本头公庙,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.517389699999999,104.9469005,"Cambodia, Phnom Penh, Hitech, 656, 12000",,,,OPERATIONAL,,https://maps.google.com/?cid=14544455737833051231&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJA3orHQBRCTEROn-U7qA-6ls,Ponluok cks,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.521667599999999,104.93877499999999,"GWCQ+MG6, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6623175062920134458&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJGeivfgBXCTEROmtDsMjn13U,Ff,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.546503,104.94034549999999,"GWWR+93J, Koh Pich St, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8491510471567043386&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Chbar Ampov / east bank
ChIJeUqR_7hWCTERSIaZni5Mxl4,Queen of Peace Church,cultural,church,Church,sightseeing,11.5664433,104.95355800000002,"HX83+HCF, Areyksat, Cambodia",4.6,130,,OPERATIONAL,https://www.facebook.com/AreyksatSanctuary,https://maps.google.com/?cid=6829229648067003976&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJIY-HLNdWCTERv8R-iLLEFcQ,Catholic church of the Sacred-Heart of Jesus,cultural,church,Church,sightseeing,11.5473108,104.9480494,"GWWX+W6F, Phnom Penh, Cambodia",4.5,17,,OPERATIONAL,https://childjesus.wordpress.com/parish/koh-norea/,https://maps.google.com/?cid=14129415677018031295&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJ41OxqdRQCTERfS0uXCpYfwI,The Fellowship Church of Chbaompov,cultural,church,Church,sightseeing,11.5370413,104.9383623,"GWPQ+R89, Phnom Penh, Cambodia",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=179959449076510077&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJyxBtlUdXCTERvsxMlaKi1oA,True Way of Life Church,cultural,church,Church,sightseeing,11.520340599999999,104.943017,"GWCV+46J Preas Ponlea, Prek Bra, Phnom Penh, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=9283786501044096190&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJFcy1bQBXCTERWHW13USMO7g,សាសនាចក្រ​នៃ​ព្រះយេស៊ូវ​គ្រីស្ទ​នៃ​ពួកបរិសុទ្ធ​ថ្ងៃ​ចុងក្រោយ,cultural,church,Church,sightseeing,11.532397999999999,104.98080700000001,"283 NR1, Phnom Penh 120101, Cambodia",5,11,,OPERATIONAL,https://local.churchofjesuschrist.org/km-kh/kh/phnom-penh/283-nr1?utm_source=gmb&utm_medium=yext&y_source=1_MjA1NDg0MDUxMS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,https://maps.google.com/?cid=13275358554009990488&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJc3anskxRCTERkGnVBX57CJE,HTTLHV Chbar Ampov 2,cultural,church,Church,sightseeing,11.535454399999999,104.93374399999999,"GWPM+5FQ, Phnom Penh, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=10450738716507203984&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJRVBBVgBXCTER7SYJf-9Mf0s,Cambodia church of Christ,cultural,church,Church,sightseeing,11.5202724,104.97257689999999,"GXCF+424, Phnom Penh, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=5440151466399049453&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJuVfwBQBRCTERSZvvkd9qKjg,THE AGAPE ABUNDAN LIFE CHURCH,cultural,church,Church,sightseeing,11.537187999999999,104.932926,"71 St 10, Phnom Penh, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=4047164723604462409&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJt-aGvv5RCTERNscTsXWmqb0,HTTLHV Saigon1,cultural,church,Church,sightseeing,11.522046999999999,104.938107,"GWCQ+R69, Phnom Penh, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=13666637568644728630&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJZVnRMwBXCTERTPRPyMZy2mM,Emmanuel Church,cultural,church,Church,sightseeing,11.519051,104.94904749999999,"GW9X+JJ8, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=7195189552767562828&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJL0m9E0BXCTERrUyoPMV9UOY,觀音佛堂,cultural,church,Church,sightseeing,11.5290909,104.95604639999999,"No. 10-12E0E1 St 05, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16595902912939969709&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJ2YY2SgBRCTER4EvqMorbReg,សុឃាន មករា,cultural,church,Church,sightseeing,11.5324895,104.9353569,"GWJP+X44, ផ្លូវលេខ ៦២២, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16737024976798501856&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJ0VZ_QABRCTERQR-e7zos20g,Hội thánh Tin Lành Người Việt (Baptist Ân Điển),cultural,church,Church,sightseeing,11.535969099999999,104.93568309999999,"Grace Baptist Church, District, 191 Street 357, Phnom Penh, Cambodia",5,1,,OPERATIONAL,https://www.facebook.com/profile.php?id=100093011495239,https://maps.google.com/?cid=5249838422270287681&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJTXzZWwxRCTER1u8XIvHeXt4,강남신학교,cultural,church,Church,sightseeing,11.535989599999999,104.9358226,"GWPP+98W, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16023489651471282134&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJC1uHawBRCTERYUR3NWkbXFA,Grace Baptist Church,cultural,church,Church,sightseeing,11.535985499999999,104.9356811,"GWPP+97F, Phnom Penh, Cambodia",,,,OPERATIONAL,https://www.facebook.com/share/1AS5TwdtNx/?mibextid=wwXIfr,https://maps.google.com/?cid=5790533359574140001&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Chbar Ampov / east bank
ChIJxaMIe_1XCTERB2k3NQEtTsA,梦幻水族馆( អាងត្រីសុបិន្ត),nature,aquarium,Aquarium,wildlife,11.518757899999999,104.9594973,"Cambodia, Phnom Penh, Street Claster, KH Phnom Penh st686邮政编码: 12357",5,5,,OPERATIONAL,,https://maps.google.com/?cid=13857062586676635911&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Chbar Ampov / east bank
ChIJxT22AgBXCTERVNBD6EU3ThM,សួនកម្សាន្តកោះនរា,urban,amusement_park,Amusement Park,rides,11.544621099999999,104.96157380000001,"GXV6+RH2, Phnom Penh, Cambodia",4.8,6,,OPERATIONAL,,https://maps.google.com/?cid=1391110108293091412&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Chbar Ampov / east bank
ChIJMU6LDD5RCTERVYPb872zpkg,ECL club,urban,night_club,Night Club,nightlife,11.5495077,104.9368435,"GWXP+WQ5, Phnom Penh, Cambodia",4.5,24,,OPERATIONAL,,https://maps.google.com/?cid=5235069245286220629&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJiZ58XwBRCTER2055feQUSks,Sky City 2,urban,bar,Bar,nightlife,11.5511935,104.9383532,"HW2Q+GCW, Street 78, Phnom Penh 12301, Cambodia",4.4,7,,OPERATIONAL,,https://maps.google.com/?cid=5425171672711384795&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJ0WWX_ldRCTERL5w-8F6KQt4,Mekong Lounge Shangri-La Phnom Penh,urban,bar,Bar,nightlife,11.5519871,104.93850379999999,"Level 49, Village No 14, Sam Dach Hun Sen Road, Tonle Bassac Commune, Chamkarmorn, Phnom Penh 120101, Cambodia",4.9,27,,OPERATIONAL,https://www.shangri-la.com/phnompenh/shangrila/dining/bars-lounges/mekong-lounge/,https://maps.google.com/?cid=16015515365245099055&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,bar;lounge_bar;night_club;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJb6CnNSxRCTERlITajilcjIo,Golden Jazz International Club,urban,night_club,Night Club,nightlife,11.5501285,104.9356622,"HW2P+373, Phnom Penh, Cambodia",4.7,20,,OPERATIONAL,,https://maps.google.com/?cid=9983455807533646996&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJUVlz0apXCTERIjan6V7xux8,IMPERIAL KTV 陳表,urban,bar,Bar,nightlife,11.537523799999999,104.9611675,"2 NR1, Phnom Penh, Cambodia",4.4,18,,OPERATIONAL,,https://maps.google.com/?cid=2286686625769928226&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJX0Ad3DJRCTERPMSSLcqxe4A,F Club,urban,night_club,Night Club,nightlife,11.5559645,104.9377396,"HW4Q+93Q, Phnom Penh, Cambodia",4.6,9,,OPERATIONAL,http://www.nagaworld.com/cam/play/f-club/,https://maps.google.com/?cid=9258188940896289852&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJ01hBZb9RCTERWw99E7HBMKc,Space Club Phnom Penh,urban,night_club,Night Club,nightlife,11.5512473,104.93392639999999,"122B, Next to Russian Embassy, S/K, K/H, Phnom Penh 12301, Cambodia",3.7,10,,OPERATIONAL,,https://maps.google.com/?cid=12047341969496411995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJH9qqdi1XCTERPYd9OKL4fCQ,Rayuth KTV,urban,bar,Bar,nightlife,11.5322955,104.9414455,"GWJR+WH8, Phnom Penh 12355, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=2629249658093668157&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJKXjxFgBRCTERdXrTCV6dmzQ,KTV EIGHT CLUB,urban,bar,Bar,nightlife,11.549188,104.936455,"GWXP+PGW, Phnom Penh, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=3790796538579745397&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJlWlBcwBXCTERo5WXG2NruW0,សម្លាញ់_Samlanh Street Food,urban,night_club,Night Club,nightlife,11.5414738,104.9589551,"GXR5+HHP, Phnom Penh, Cambodia",4.8,8,,OPERATIONAL,,https://maps.google.com/?cid=7906468694234469795&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJSTrPp79RCTER9BFP7gJERE8,ACE LOUNGE,urban,night_club,Night Club,nightlife,11.5500422,104.9365362,"St 167 phnom penh, Phnom Penh 12301, Cambodia",4.3,15,,OPERATIONAL,,https://maps.google.com/?cid=5711765006791414260&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Chbar Ampov / east bank
ChIJjRCAViRXCTERTlGzTZSvCLo,DEFA (Cambodia) International Decorative &Building Materials Market,urban,shopping_mall,Shopping Mall,shopping,11.5335483,104.9539841,"Phnom Penh, Cambodia",4.3,59,,OPERATIONAL,,https://maps.google.com/?cid=13405157342361899342&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Chbar Ampov / east bank
ChIJS2y84jRRCTERE4Kb05YfQc4,WINSOU ( បឹងស្នោ ),urban,shopping_mall,Shopping Mall,shopping,11.5363417,104.95986959999999,"NR1, Phnom Penh 12000, Cambodia",4.4,72,,OPERATIONAL,,https://maps.google.com/?cid=14862194977955086867&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Chbar Ampov / east bank
